3,HILL70IAN_932000583_20191009_125534.SBN,13:26:52,34.27,28.361,151
4,HILL70IAN_932000583_20191009_125534.SBN,13:31:43,38.07,25.53,148.8
5,HILL70IAN_932000583_20191009_125534.SBN,13:36:35,33.484,29.026,149.3
6,HILL70IAN_932000583_20191009_125534.SBN,13:41:05,33.493,29.019,150.7
7,HILL70IAN_932000583_20191009_125534.SBN,13:45:13,34.692,28.016,149
8,HILL70IAN_932000583_20191009_125534.SBN,13:50:26,34.402,28.252,149.6
9,HILL70IAN_932000583_20191009_125534.SBN,13:55:46,33.947,28.631,147.5
10,HILL70IAN_932000583_20191009_125534.SBN,14:35:23,32.986,29.465,150.9
11,HILL70IAN_932000583_20191009_125534.SBN,14:42:22,33.593,28.932,150.7
12,HILL70IAN_932000583_20191009_125534.SBN,14:50:30,35.185,27.623,156.2
13,HILL70IAN_932000583_20191009_125534.SBN,14:55:02,34.535,28.143,150.4
14,HILL70IAN_932000583_20191009_125534.SBN,15:00:20,33.627,28.903,150.2
15,HILL70IAN_932000583_20191009_125534.SBN,15:06:09,32.522,29.885,146.5
16,HILL70IAN_932000583_20191009_125534.SBN,15:11:12,33.065,29.394,146.7
17,HILL70IAN_932000583_20191009_125534.SBN,15:15:10,34.301,28.335,145.9
18,HILL70IAN_932000583_20191009_125534.SBN,15:19:35,33.468,29.041,143.6
1,HITCH21ANGUS_123200065_20191009_092600.SBN,12:26:35,41.93,23.179,152.1
2,HITCH21ANGUS_123200065_20191009_092600.SBN,12:31:03,52.997,18.339,166
3,HITCH21ANGUS_123200065_20191009_092600.SBN,12:36:42,61.416,15.825,164.7
1,JOYCE64TOM_932000571_20191009_094930.SBN,13:39:52,36.037,26.97,152.9
2,JOYCE64TOM_932000571_20191009_094930.SBN,14:11:12,37.701,25.78,150.6
3,JOYCE64TOM_932000571_20191009_094930.SBN,14:49:53,36.275,26.793,151
1,JURET66NEVEN_932000585_20191009_095052.SBN,12:15:14,34.673,28.031,153.5
2,JURET66NEVEN_932000585_20191009_095052.SBN,12:22:03,35.836,27.121,153.2
3,JURET66NEVEN_932000585_20191009_095052.SBN,12:30:22,35.505,27.374,150.8
4,JURET66NEVEN_932000585_20191009_095052.SBN,12:39:05,33.358,29.136,148.9
5,JURET66NEVEN_932000585_20191009_095052.SBN,12:46:40,31.836,30.529,149.7
6,JURET66NEVEN_932000585_20191009_095052.SBN,12:55:23,32.239,30.147,152
7,JURET66NEVEN_932000585_20191009_095052.SBN,13:05:44,33.43,29.073,149.8
8,JURET66NEVEN_932000585_20191009_095052.SBN,13:15:24,34.012,28.576,151.8
9,JURET66NEVEN_932000585_20191009_095052.SBN,13:26:25,34.142,28.467,148.8
10,JURET66NEVEN_932000585_20191009_095052.SBN,13:33:27,34.353,28.293,150
11,JURET66NEVEN_932000585_20191009_095052.SBN,13:43:28,35.257,27.566,149.8
12,JURET66NEVEN_932000585_20191009_095052.SBN,13:52:33,34.934,27.821,148.5
13,JURET66NEVEN_932000585_20191009_095052.SBN,14:04:49,34.108,28.496,149.1
14,JURET66NEVEN_932000585_20191009_095052.SBN,15:03:58,32.77,29.659,147.4
15,JURET66NEVEN_932000585_20191009_095052.SBN,15:12:30,34.853,27.886,147.2
16,JURET66NEVEN_932000585_20191009_095052.SBN,15:21:14,36.187,26.858,147.6
