3,NEARY65IAIN_123200465_20221019_102130.SBN,12:45:55,41.821,23.240,196.9
4,NEARY65IAIN_123200465_20221019_102130.SBN,15:04:11,50.960,19.072,195.2
1,NORMA27SCOTT_833002160_20221019_113420.SBN,13:10:36,43.671,22.256,189.8
2,NORMA27SCOTT_833002160_20221019_113420.SBN,13:16:48,43.158,22.520,198.7
1,OLIVE64JOHN_933000012_20221019_110430.SBN,11:29:52,43.513,22.336,181.7
2,OLIVE64JOHN_933000012_20221019_110430.SBN,12:46:04,42.510,22.863,183.6
3,OLIVE64JOHN_933000012_20221019_110430.SBN,12:54:34,38.515,25.235,190.9
4,OLIVE64JOHN_933000012_20221019_110430.SBN,13:02:15,38.496,25.248,191.3
5,OLIVE64JOHN_933000012_20221019_110430.SBN,13:09:44,40.886,23.771,191.4
6,OLIVE64JOHN_933000012_20221019_110430.SBN,13:15:33,38.119,25.497,196.4
7,OLIVE64JOHN_933000012_20221019_110430.SBN,13:22:27,39.863,24.382,193.2
8,OLIVE64JOHN_933000012_20221019_110430.SBN,13:32:05,39.295,24.734,194.0
9,OLIVE64JOHN_933000012_20221019_110430.SBN,13:39:44,57.725,16.837,193.5
1,SPR106NIG_642_20221019_125808.oao,13:12:59,36.885,26.350,188.6
2,SPR106NIG_642_20221019_125808.oao,13:24:21,40.942,23.739,186.8
3,SPR106NIG_642_20221019_125808.oao,13:30:45,40.083,24.248,189.5
4,SPR106NIG_642_20221019_125808.oao,13:41:33,34.738,27.978,202.5
5,SPR106NIG_642_20221019_125808.oao,14:46:55,35.397,27.457,191.4
6,SPR106NIG_642_20221019_125808.oao,14:53:13,34.937,27.819,197.4
7,SPR106NIG_642_20221019_125808.oao,15:02:52,35.950,27.035,190.0
1,STA118SCO_633_20221019_111844.oao,11:34:02,28.171,34.501,204.7
2,STA118SCO_633_20221019_111844.oao,11:39:35,28.123,34.560,205.8
3,STA118SCO_633_20221019_111844.oao,12:03:09,28.450,34.162,206.1
4,STA118SCO_633_20221019_111844.oao,12:08:54,28.058,34.640,205.8
5,STA118SCO_633_20221019_111844.oao,12:57:21,28.563,34.028,205.8
6,STA118SCO_633_20221019_111844.oao,13:03:17,46.617,20.849,182.6
7,STA118SCO_633_20221019_111844.oao,13:06:52,29.088,33.413,206.3
8,STA118SCO_633_20221019_111844.oao,14:48:23,29.302,33.169,202.7
9,STA118SCO_633_20221019_111844.oao,14:52:56,29.371,33.091,208.0
10,STA118SCO_633_20221019_111844.oao,14:57:37,28.733,33.826,208.6
11,STA118SCO_633_20221019_111844.oao,15:57:31,29.145,33.348,206.3
1,STRUD73DAVE_832004640_20221019_131800.SBN,14:37:35,38.926,24.968,193.8
1,STUAR36ANDY_133200511_20221019_062824.SBN,12:53:11,48.927,19.865,189.1
2,STUAR36ANDY_133200511_20221019_062824.SBN,13:00:40,45.809,21.217,199.2
3,STUAR36ANDY_133200511_20221019_062824.SBN,13:08:14,46.244,21.017,193.9
4,STUAR36ANDY_133200511_20221019_062824.SBN,14:22:50,49.440,19.659,189.0
5,STUAR36ANDY_133200511_20221019_062824.SBN,14:29:13,48.860,19.892,191.5
1,TRUNK53STUAR_832002144_20221019_111724.SBN,11:44:38,41.868,23.214,187.5
2,TRUNK53STUAR_832002144_20221019_111724.SBN,12:03:03,42.979,22.614,191.2
1,VAN119PAT_641_20221019_111450.oao,11:35:27,40.176,24.192,183.0
2,VAN119PAT_641_20221019_111450.oao,11:45:03,38.223,25.428,181.0
3,VAN119PAT_641_20221019_111450.oao,11:51:06,47.079,20.644,180.3
4,VAN119PAT_641_20221019_111450.oao,12:42:45,36.036,26.971,185.5
5,VAN119PAT_641_20221019_111450.oao,12:48:43,33.532,28.985,195.8
6,VAN119PAT_641_20221019_111450.oao,12:55:33,47.647,20.398,175.3
7,VAN119PAT_641_20221019_111450.oao,12:59:34,31.981,30.390,200.5
8,VAN119PAT_641_20221019_111450.oao,13:05:56,32.434,29.966,203.0
9,VAN119PAT_641_20221019_111450.oao,13:59:11,32.251,30.136,203.3
10,VAN119PAT_641_20221019_111450.oao,14:05:10,32.226,30.160,195.9
11,VAN119PAT_641_20221019_111450.oao,14:11:41,31.622,30.735,202.0
12,VAN119PAT_641_20221019_111450.oao,14:19:02,33.462,29.046,198.6
13,VAN119PAT_641_20221019_111450.oao,15:33:27,56.166,17.304,174.2
1,VEITC76STEWA_833002174_20221019_102714.SBN,11:58:14,46.177,21.048,201.1
2,VEITC76STEWA_833002174_20221019_102714.SBN,12:31:51,44.140,22.019,204.0
3,VEITC76STEWA_833002174_20221019_102714.SBN,12:39:23,43.348,22.421,204.4
1,WEMMS89MATT_113200508_20221019_085931.SBN,10:57:40,60.667,16.021,187.5
2,WEMMS89MATT_113200508_20221019_085931.SBN,11:06:34,55.195,17.609,188.9
3,WEMMS89MATT_113200508_20221019_085931.SBN,11:13:53,55.893,17.389,190.9
4,WEMMS89MATT_113200508_20221019_085931.SBN,11:49:39,50.515,19.240,190.4
5,WEMMS89MATT_113200508_20221019_085931.SBN,12:09:14,53.171,18.279,194.1
1,WIL112DAV_634_20221019_133720.oao,14:04:54,43.424,22.382,186.4
1,ADAMS88JOE_123200239_20221019_135511.SBN,15:25:25,55.108,17.637,204.6
