18,Petti39Simon_133200837_20181015_100924.SBN,12:10:22,35.359,27.487,269.2
19,Petti39Simon_133200837_20181015_100924.SBN,12:16:03,33.015,29.439,266.4
1,Robin7Bill_932000559_20181015_113742.SBN,11:55:44,44.225,21.977,277.0
2,Robin7Bill_932000559_20181015_113742.SBN,12:07:52,48.430,20.069,277.4
3,Robin7Bill_932000559_20181015_113742.SBN,12:57:36,42.162,23.052,280.0
4,Robin7Bill_932000559_20181015_113742.SBN,13:05:10,39.273,24.748,273.8
5,Robin7Bill_932000559_20181015_113742.SBN,13:12:38,40.596,23.941,279.3
6,Robin7Bill_932000559_20181015_113742.SBN,13:20:32,44.494,21.844,277.5
7,Robin7Bill_932000559_20181015_113742.SBN,14:13:38,44.757,21.715,280.3
8,Robin7Bill_932000559_20181015_113742.SBN,14:21:46,47.876,20.301,275.0
1,Russe14Robin_113200238_20181015_100700.SBN,11:11:56,39.704,24.479,279.8
2,Russe14Robin_113200238_20181015_100700.SBN,11:33:02,43.805,22.187,278.6
1,Sawye46Jason_168600326_20181016_080547.sbp,10:34:28,42.667,22.779,263.6
2,Sawye46Jason_168600326_20181016_080547.sbp,10:45:15,42.431,22.906,265.8
3,Sawye46Jason_168600326_20181016_080547.sbp,10:57:14,38.039,25.551,265.1
4,Sawye46Jason_168600326_20181016_080547.sbp,11:04:11,40.356,24.084,273.0
5,Sawye46Jason_168600326_20181016_080547.sbp,11:11:43,37.462,25.944,265.4
6,Sawye46Jason_168600326_20181016_080547.sbp,11:19:40,36.506,26.624,271.0
7,Sawye46Jason_168600326_20181016_080547.sbp,11:27:44,37.631,25.828,276.7
8,Sawye46Jason_168600326_20181016_080547.sbp,11:36:16,37.942,25.616,270.6
9,Sawye46Jason_168600326_20181016_080547.sbp,11:44:15,37.782,25.724,275.0
10,Sawye46Jason_168600326_20181016_080547.sbp,11:56:34,38.945,24.956,277.2
11,Sawye46Jason_168600326_20181016_080547.sbp,12:05:55,40.827,23.806,272.2
1,Sible19Paul_123200076_20181015_085318.SBN,10:49:19,34.506,28.166,270.2
2,Sible19Paul_123200076_20181015_085318.SBN,10:58:36,35.473,27.399,269.3
3,Sible19Paul_123200076_20181015_085318.SBN,11:05:37,34.340,28.303,271.1
4,Sible19Paul_123200076_20181015_085318.SBN,11:13:34,33.825,28.734,272.4
5,Sible19Paul_123200076_20181015_085318.SBN,11:19:45,33.365,29.130,278.7
6,Sible19Paul_123200076_20181015_085318.SBN,11:30:13,34.860,27.881,279.5
7,Sible19Paul_123200076_20181015_085318.SBN,11:37:23,35.953,27.033,281.2
8,Sible19Paul_123200076_20181015_085318.SBN,11:42:54,34.609,28.083,280.8
9,Sible19Paul_123200076_20181015_085318.SBN,11:52:33,35.173,27.633,283.0
10,Sible19Paul_123200076_20181015_085318.SBN,11:59:11,38.957,24.949,287.3
11,Sible19Paul_123200076_20181015_085318.SBN,12:06:49,34.523,28.153,276.5
12,Sible19Paul_123200076_20181015_085318.SBN,15:08:20,39.820,24.408,289.3
13,Sible19Paul_123200076_20181015_085318.SBN,15:14:26,38.084,25.521,280.4
14,Sible19Paul_123200076_20181015_085318.SBN,15:23:54,38.255,25.406,282.5
15,Sible19Paul_123200076_20181015_085318.SBN,15:33:41,38.765,25.072,286.2
16,Sible19Paul_123200076_20181015_085318.SBN,15:40:29,37.926,25.627,283.7
17,Sible19Paul_123200076_20181015_085318.SBN,15:46:01,39.091,24.863,284.2
18,Sible19Paul_123200076_20181015_085318.SBN,15:53:04,39.723,24.467,284.3
1,Smith64Alex_168603726_20181016_080821.sbp,10:53:23,36.826,26.392,271.1
2,Smith64Alex_168603726_20181016_080821.sbp,10:58:53,36.699,26.484,270.6
3,Smith64Alex_168603726_20181016_080821.sbp,11:05:05,34.901,27.848,268.6
4,Smith64Alex_168603726_20181016_080821.sbp,11:10:39,35.196,27.615,272.2
5,Smith64Alex_168603726_20181016_080821.sbp,11:17:52,33.709,28.833,273.0
6,Smith64Alex_168603726_20181016_080821.sbp,11:23:05,33.726,28.818,276.6
7,Smith64Alex_168603726_20181016_080821.sbp,11:55:36,35.346,27.498,277.1
8,Smith64Alex_168603726_20181016_080821.sbp,12:02:32,35.652,27.261,282.2
9,Smith64Alex_168603726_20181016_080821.sbp,12:11:03,36.540,26.599,276.8
10,Smith64Alex_168603726_20181016_080821.sbp,12:21:45,39.802,24.419,282.7
11,Smith64Alex_168603726_20181016_080821.sbp,12:26:49,38.485,25.254,271.9
12,Smith64Alex_168603726_20181016_080821.sbp,12:30:34,37.122,26.182,277.8
13,Smith64Alex_168603726_20181016_080821.sbp,13:26:31,41.427,23.461,279.1
14,Smith64Alex_168603726_20181016_080821.sbp,13:33:05,40.939,23.741,282.6
15,Smith64Alex_168603726_20181016_080821.sbp,13:45:13,41.214,23.582,283.0
